3.8000	3.0800
3.8533	3.0800
3.9467	3.0933
3.9867	3.0933
4.0267	3.1067
4.0533	3.1200
4.0667	3.1200
4.0800	3.1200
4.0933	3.1200
4.1067	3.1200
4.1333	3.1200
4.1467	3.1200
4.1733	3.1200
4.1867	3.1200
4.2000	3.1200
4.2133	3.1067
4.2267	3.1067
4.2400	3.0933
4.2667	3.0933
4.2800	3.0933
4.2933	3.0933
4.3200	3.0933
4.3467	3.0933
4.3467	3.0800
4.3600	3.0667
4.3733	3.0667
4.3733	3.0400
4.3867	3.0400
4.4000	3.0400
4.4133	3.0267
4.4267	3.0267
4.4400	3.0267
4.4533	3.0267
4.4667	3.0267
4.4933	3.0267
4.5200	3.0400
4.5333	3.0400
4.5600	3.0533
4.5733	3.0533
4.6000	3.0533
4.6133	3.0667
4.6400	3.0667
4.6533	3.0667
4.6667	3.0667
4.6800	3.0667
4.6933	3.0667
4.7067	3.0667
4.7200	3.0667
4.7333	3.0667
4.7733	3.0667
4.7867	3.0667
4.8000	3.0667
4.8133	3.0667
4.8533	3.0667
4.8933	3.0667
4.9333	3.0667
4.9467	3.0667
4.9733	3.0667
4.9867	3.0667
5.0133	3.0667
5.0267	3.0667
5.0400	3.0667
5.0533	3.0667
5.0667	3.0667
5.0800	3.0667
5.0933	3.0667
5.1200	3.0667
5.1333	3.0667
5.1467	3.0667
5.1600	3.0667
5.1733	3.0667
5.1733	3.0533
5.1867	3.0533
5.2000	3.0533
5.2267	3.0533
5.2400	3.0533
5.2667	3.0533
5.2800	3.0400
5.2933	3.0400
5.3067	3.0400
5.3467	3.0267
5.3733	3.0267
5.4000	3.0133
5.4133	3.0133
5.4267	3.0133
5.4533	3.0133
5.4533	2.9867
5.4667	2.9867
5.4933	2.9867
5.5067	2.9867
5.5200	2.9867
5.5200	3.0000
5.5200	3.0267
5.5200	3.0400
5.5333	3.0400
5.5467	3.0400
5.5733	3.0400
5.5867	3.0533
5.6267	3.0533
5.6400	3.0533
5.6800	3.0533
5.7200	3.0533
5.7333	3.0533
5.7600	3.0533
5.7733	3.0533
5.7867	3.0533
5.8000	3.0533
5.8133	3.0533
5.8267	3.0533
5.8400	3.0533
5.8800	3.0533
5.9067	3.0533
5.9200	3.0533
5.9467	3.0533
5.9600	3.0533
5.9733	3.0533
5.9867	3.0533
6.0000	3.0533
6.0267	3.0533
6.0533	3.0533
6.0667	3.0533
6.0933	3.0533
6.1067	3.0533
6.1200	3.0533
6.1333	3.0533
6.1600	3.0533
6.1733	3.0533
6.1867	3.0533
