412	269
414	269
414	270
415	270
418	273
419	274
420	276
423	276
424	277
426	278
430	278
431	280
431	282
434	282
435	285
438	286
440	289
442	292
444	293
446	296
447	297
450	301
450	304
451	305
454	306
454	308
455	309
455	310
456	310
456	312
456	313
458	313
458	316
458	317
460	317
460	318
462	318
462	321
462	322
463	324
464	326
466	328
466	330
467	332
470	334
470	336
471	338
472	338
472	340
475	340
475	342
476	344
479	345
479	348
479	349
480	352
483	353
483	356
486	357
487	360
488	361
488	362
490	365
490	366
490	368
492	369
492	370
492	372
492	373
494	373
494	374
494	376
495	377
494	377
492	377
491	377
490	377
487	377
483	377
480	377
476	377
475	377
472	377
471	376
467	376
463	376
460	376
459	374
459	373
458	373
456	372
455	370
454	369
451	369
450	368
447	366
447	365
444	364
443	362
440	362
439	361
436	360
435	358
432	357
430	356
428	356
426	353
424	353
423	353
422	353
420	353
420	352
419	352
418	352
418	353
418	354
420	357
422	357
422	360
423	361
423	364
424	365
424	366
424	368
426	369
427	370
428	373
430	373
430	376
430	377
430	378
430	380
427	380
427	381
427	382
427	384
426	385
426	386
426	388
424	388
424	389
422	390
420	390
419	393
418	393
416	393
415	393
414	393
412	394
410	394
408	394
406	394
404	394
402	394
400	394
399	394
399	396
399	397
399	400
399	401
399	404
399	405
400	408
403	409
404	410
407	412
411	413
416	416
424	417
432	420
440	422
444	422
447	424
451	424
452	424
452	425
454	425
454	426
454	428
454	429
454	430
454	432
455	434
455	436
458	437
458	438
459	441
462	442
466	448
467	450
467	453
468	453
470	456
471	457
471	458
471	460
471	461
471	462
474	462
475	464
476	465
478	465
479	465
479	466
482	466
483	466
484	468
484	469
483	469
482	472
478	472
474	472
474	473
471	473
470	473
470	474
467	474
466	474
462	477
459	477
452	477
450	477
443	477
439	477
438	477
435	477
434	477
432	477
431	477
428	477
427	477
426	477
422	477
419	477
416	477
414	477
410	477
408	477
407	477
404	477
404	478
404	480
407	480
408	481
412	484
415	484
416	484
420	485
424	486
431	488
439	490
446	492
452	493
458	493
462	494
464	494
466	494
467	496
468	496
471	497
471	498
471	500
472	505
476	512
478	514
480	518
480	520
480	522
480	524
480	525
480	526
480	528
480	529
479	529
478	529
478	530
476	530
475	530
474	530
472	532
471	532
470	532
467	532
464	532
463	532
459	532
455	532
454	530
452	530
451	530
451	528
448	528
447	528
444	528
443	528
440	528
439	526
435	526
432	525
431	525
428	524
427	524
426	524
423	522
422	521
419	521
418	520
415	518
412	517
411	517
411	516
410	516
408	513
407	513
406	513
404	512
404	509
403	509
402	508
399	505
396	504
392	501
390	501
387	498
384	497
380	496
379	493
375	492
372	490
371	490
370	489
368	486
367	486
364	486
363	485
360	484
359	482
358	481
356	481
354	480
352	480
351	478
348	478
348	477
346	476
344	474
342	473
342	472
339	472
338	470
336	470
335	470
334	470
334	468
331	468
330	466
328	465
326	464
322	462
319	461
318	461
316	461
315	460
314	460
312	460
314	462
314	466
315	468
318	472
322	476
323	480
326	482
327	485
330	488
331	489
334	493
336	496
340	500
342	501
343	504
344	504
344	506
344	508
342	508
342	509
342	510
344	510
348	512
350	513
352	514
356	514
359	516
363	518
367	520
371	522
375	524
379	525
383	526
384	526
387	526
388	526
388	528
388	529
388	530
391	530
391	533
394	534
395	537
399	538
402	542
403	544
406	546
407	548
410	550
412	552
414	553
416	553
418	554
419	554
419	556
422	556
423	557
424	557
426	558
427	558
428	560
428	561
430	561
430	562
430	564
430	565
430	566
430	569
432	570
432	572
434	573
434	574
436	577
436	578
436	580
438	580
440	580
442	580
442	582
442	584
443	584
444	584
446	584
446	585
446	588
446	589
446	590
446	592
447	593
447	594
447	596
447	597
447	598
447	600
447	601
447	602
448	605
451	608
452	609
452	612
454	613
455	613
456	613
458	616
458	617
459	617
462	618
462	620
463	621
464	622
467	622
467	624
468	624
468	626
468	628
470	628
470	629
470	630
470	632
470	633
470	634
470	636
470	637
470	638
470	640
470	642
470	644
470	645
470	646
470	648
470	649
468	650
467	650
466	650
464	650
463	652
462	652
460	652
459	652
458	652
456	652
454	652
451	652
450	652
447	653
446	653
443	654
442	654
439	654
438	656
436	656
435	658
434	658
432	660
431	660
430	660
430	661
428	661
427	661
427	662
428	662
430	662
432	662
434	662
436	665
438	665
442	665
446	666
447	666
450	666
454	666
456	666
459	666
460	666
462	666
463	666
464	666
466	666
468	666
470	666
472	666
474	666
475	666
476	668
478	668
480	668
482	668
484	669
487	669
488	670
491	670
492	670
492	672
492	673
492	674
492	677
492	678
491	681
490	681
488	684
486	684
482	685
480	685
478	685
474	685
472	685
470	686
463	686
460	686
458	689
456	689
454	689
451	689
448	690
447	692
444	692
443	693
442	693
442	694
439	694
439	696
439	697
439	698
439	700
438	700
438	701
436	701
435	701
434	704
431	704
430	704
427	704
426	705
422	708
419	708
416	708
415	708
415	710
412	710
411	710
408	712
407	712
403	712
402	714
399	716
395	717
392	720
388	721
387	722
383	725
380	726
379	728
378	729
376	729
375	729
374	730
372	730
368	730
367	730
366	732
364	732
363	732
362	733
360	733
359	733
359	734
358	734
356	734
355	736
354	736
354	738
351	740
350	741
348	741
347	742
346	742
344	742
344	744
346	745
350	745
356	746
364	746
368	748
376	748
380	748
387	748
392	748
394	748
395	748
398	748
399	748
402	748
403	746
406	746
407	746
408	745
411	744
415	740
419	737
422	736
424	733
428	732
430	730
432	729
436	728
438	725
442	725
443	725
446	722
448	722
450	722
452	721
455	721
458	721
460	720
462	720
464	720
468	720
470	720
472	720
474	720
475	720
476	720
478	720
479	720
482	720
486	722
487	722
490	724
492	724
495	724
496	724
498	724
499	724
499	725
499	726
500	728
500	729
500	730
502	732
503	733
504	734
506	737
507	737
507	738
507	740
507	742
508	742
508	744
510	745
511	746
511	748
512	748
514	749
515	749
516	749
518	749
518	750
519	750
520	750
523	750
524	750
526	750
526	749
527	748
528	746
530	746
531	746
532	746
532	748
534	748
535	750
535	752
536	753
536	754
538	754
539	754
540	754
543	754
543	757
544	757
546	757
547	757
548	757
550	757
551	757
552	757
554	757
555	757
556	757
558	757
559	757
560	757
563	757
564	757
566	756
567	756
567	754
567	753
570	750
571	750
571	749
571	746
571	745
571	744
571	742
571	741
572	741
575	741
579	741
583	741
586	741
590	741
591	741
592	741
594	741
595	741
596	741
596	740
596	738
596	737
596	736
596	733
596	730
596	729
596	726
595	726
595	725
595	724
595	722
594	720
594	718
594	716
594	714
594	712
594	710
594	709
594	708
594	706
596	705
598	704
602	702
603	701
607	700
611	700
614	700
618	700
620	700
623	700
624	700
626	700
626	701
626	702
626	704
626	705
626	706
628	706
628	708
628	709
628	710
628	712
630	713
630	714
631	714
631	716
630	716
630	718
627	718
626	720
623	721
622	722
619	725
618	726
616	728
616	730
615	730
614	733
614	734
611	736
611	737
611	738
610	740
610	741
610	742
608	742
606	745
606	748
604	749
603	749
602	749
602	752
600	753
599	753
596	753
595	756
595	757
592	758
591	760
591	761
591	764
590	765
590	766
590	768
590	769
590	770
590	772
590	773
591	773
591	774
592	774
592	776
594	776
595	777
595	778
598	778
603	778
606	778
610	777
612	774
616	773
620	769
622	765
623	762
624	758
626	756
627	753
627	750
628	749
628	748
628	746
628	744
631	742
632	742
634	742
635	742
635	744
635	746
635	749
635	753
635	757
635	762
632	768
631	769
628	773
624	780
622	784
620	788
619	789
618	792
618	793
616	796
615	797
614	798
612	800
610	802
608	802
607	805
603	809
602	814
599	816
598	818
595	820
594	822
592	822
590	825
590	826
587	826
586	826
583	826
582	829
579	830
575	830
574	830
571	830
568	832
567	832
564	833
563	834
560	836
559	836
558	837
556	837
555	840
554	841
554	844
552	845
551	848
551	849
548	850
548	852
547	853
547	854
546	856
544	857
543	857
540	857
540	858
539	858
539	861
538	861
536	862
538	862
539	862
542	862
546	860
550	858
558	856
564	853
571	850
576	850
578	850
580	849
584	846
588	846
592	845
596	844
602	842
606	841
610	840
614	840
618	840
622	837
623	836
626	834
627	833
627	832
628	832
628	830
630	830
630	829
632	829
634	828
638	826
644	822
652	818
659	814
664	812
670	809
675	808
679	806
680	806
683	806
683	808
683	809
683	812
683	813
683	817
684	820
687	822
687	824
687	826
688	829
690	832
692	834
694	836
698	840
698	842
700	845
700	846
702	846
702	848
702	849
702	850
702	853
702	854
702	856
702	857
702	858
702	860
702	861
702	862
702	864
702	865
702	866
703	868
703	869
704	870
704	873
706	873
706	874
706	876
706	877
708	877
710	880
710	881
710	885
712	886
714	889
714	890
714	893
715	894
716	896
719	897
719	900
720	900
720	901
723	901
724	904
726	904
728	905
730	906
731	908
732	908
734	908
736	910
739	912
740	913
743	914
746	914
747	916
748	916
751	918
754	920
755	920
756	920
756	921
759	921
759	922
762	924
764	925
767	926
770	929
774	930
776	933
780	934
782	936
783	936
784	936
786	936
787	936
787	937
790	937
791	937
792	937
794	937
795	937
796	937
796	936
796	934
796	933
796	932
794	928
787	920
774	908
763	902
755	898
754	896
752	896
751	896
751	894
751	893
751	892
751	889
751	888
751	885
751	884
751	880
751	877
751	874
751	873
751	872
751	870
751	869
751	868
751	865
751	862
751	861
751	860
751	858
751	857
751	856
751	854
751	853
751	850
751	849
751	845
751	842
751	841
751	838
751	836
750	833
750	829
750	828
750	825
750	824
750	822
750	821
750	820
750	818
750	817
748	814
748	813
748	812
747	809
744	809
744	808
744	806
744	804
744	802
744	800
744	798
744	794
744	793
744	788
744	784
744	780
744	778
744	776
744	774
744	773
744	772
744	770
744	769
747	769
747	768
747	766
748	765
748	764
748	762
750	761
750	760
750	758
750	757
751	757
751	754
751	753
751	752
751	750
750	753
748	757
746	762
746	768
746	772
746	774
746	777
746	781
746	782
746	784
746	786
746	789
746	790
746	793
748	794
750	798
751	801
752	805
755	806
756	808
756	809
756	810
759	813
760	813
762	813
762	814
762	816
763	816
764	817
764	818
766	820
766	822
767	825
770	826
770	829
772	832
774	833
774	836
774	838
776	841
778	845
782	846
786	849
790	850
794	853
798	854
800	854
800	856
803	856
804	856
804	857
806	857
807	858
810	861
811	861
814	861
814	862
815	864
816	865
818	865
818	868
818	869
818	872
820	873
822	876
822	877
822	878
822	880
822	881
822	882
824	884
824	886
826	890
826	893
828	896
830	897
830	901
831	904
831	905
831	906
831	908
832	909
832	910
832	912
832	914
832	916
832	917
834	918
834	921
834	922
834	925
836	926
836	930
836	933
839	934
840	937
840	940
840	941
840	944
840	945
840	948
840	949
840	952
840	953
843	954
843	956
843	957
844	958
846	961
848	962
850	965
852	968
855	969
856	972
858	973
860	976
863	978
864	981
867	982
868	985
870	985
870	986
871	986
871	989
872	989
872	990
872	992
874	993
874	996
875	996
875	997
875	998
876	1000
876	998
876	996
876	993
876	989
876	985
876	981
876	977
876	970
875	966
875	965
875	962
875	960
875	958
875	957
875	956
875	954
875	952
875	950
875	948
875	946
875	942
875	941
875	940
875	938
875	937
875	936
875	934
875	933
875	932
875	930
875	929
875	928
875	926
875	925
875	924
875	922
875	920
872	917
872	916
872	914
871	912
871	909
871	908
868	905
868	904
868	901
868	900
868	897
868	896
868	894
868	893
868	890
868	889
868	885
868	884
868	881
868	878
868	877
868	874
868	873
868	872
871	872
871	870
872	869
872	868
875	865
875	864
875	861
876	860
876	857
878	856
879	854
880	854
883	854
884	854
887	854
891	854
894	854
895	854
899	853
902	850
903	850
903	849
903	848
903	846
903	845
903	844
903	842
903	840
900	836
899	833
899	832
895	828
894	825
891	821
888	820
887	817
884	816
884	813
883	812
880	809
880	808
879	808
879	806
879	805
876	804
876	801
872	800
868	796
867	792
864	789
863	786
863	785
863	784
863	782
863	781
863	780
863	778
863	777
864	777
866	776
867	776
868	776
870	776
872	773
875	773
876	773
880	773
882	773
883	773
884	773
886	773
887	773
888	773
891	773
894	773
895	773
895	774
896	774
896	776
899	777
900	780
900	781
902	784
904	785
904	786
906	786
906	788
906	789
908	789
910	790
910	793
911	793
914	793
914	794
915	794
916	794
916	796
919	796
919	797
920	797
920	800
922	801
923	801
926	801
926	802
927	802
928	804
928	805
930	805
930	808
930	809
931	810
934	813
935	814
936	816
939	817
939	818
942	821
943	821
943	822
944	824
946	825
947	825
947	826
947	828
948	829
948	830
948	833
950	834
954	837
955	840
959	841
963	845
964	848
966	849
967	852
968	853
968	854
968	856
970	857
970	860
970	861
970	864
971	865
971	868
971	869
974	872
975	873
976	876
978	878
980	880
982	882
983	884
986	886
987	888
988	890
992	892
994	894
995	896
998	897
998	898
998	900
1000	902
1002	902
1002	905
1004	905
1004	906
1006	906
1006	905
1006	902
1004	900
1002	896
1002	892
999	888
998	884
998	882
996	878
994	877
994	874
991	870
990	866
988	866
988	864
987	862
987	860
986	857
984	856
984	853
983	852
983	849
982	848
982	845
982	844
982	841
982	840
982	838
982	836
982	833
982	830
982	829
982	828
982	826
982	825
982	824
982	822
983	822
986	820
986	818
987	818
988	818
990	818
991	818
992	818
994	818
995	818
995	821
995	822
996	822
998	824
998	826
999	828
999	829
999	830
999	832
999	834
1000	836
1000	838
1003	841
1003	842
1003	845
1006	846
1006	849
1007	850
1007	852
1007	854
1007	857
1008	861
1010	864
1012	868
1014	872
1016	873
1018	876
1018	877
1020	878
1022	881
1023	881
1024	881
1026	881
1027	881
1028	881
1030	881
1031	881
1031	880
1031	877
1031	874
1031	870
1031	866
1031	864
1031	861
1031	860
1034	857
1034	854
1035	853
1035	852
1036	852
1038	852
1039	852
1040	852
1044	856
1046	856
1047	858
1048	860
1050	860
1051	861
1054	864
1055	864
1058	866
1062	869
1070	872
1076	874
1080	876
1083	878
1084	880
1087	881
1087	882
1088	882
1090	882
1091	885
1094	885
1095	885
1096	885
1096	884
1096	881
1095	878
1094	874
1090	868
1086	864
1083	861
1083	858
1083	857
1080	854
1079	853
1079	852
1079	850
